Index,Data
56033,C: 3 T: 88979 P: 50 V: 21.00
56034,C: 3 T: 88979 P: 50 V: 33.00
56035,C: 3 T: 88979 P: 50 V: 16.00
56036,C: 3 T: 88979 P: 50 V: 19.00
56037,C: 3 T: 88979 P: 50 V: 22.00
56038,C: 3 T: 88979 P: 50 V: 14.00
56039,C: 3 T: 88979 P: 50 V: 26.00
56040,C: 3 T: 88979 P: 50 V: 13.00
56041,C: 3 T: 88979 P: 50 V: 28.00
56042,C: 3 T: 88979 P: 50 V: 6.00
56043,C: 3 T: 88979 P: 50 V: 38.00
56044,C: 3 T: 88979 P: 50 V: 5.00
56045,C: 3 T: 88979 P: 50 V: 32.00
56046,C: 3 T: 88979 P: 50 V: 8.00
56047,C: 3 T: 88979 P: 50 V: 24.00
56048,C: 3 T: 88979 P: 50 V: 13.00
56049,C: 3 T: 88979 P: 50 V: 32.00
56050,C: 3 T: 88979 P: 50 V: 13.00
56051,C: 3 T: 88979 P: 50 V: 17.00
56052,C: 3 T: 88979 P: 50 V: 14.00
56053,C: 3 T: 88979 P: 50 V: 17.00
56054,C: 3 T: 88979 P: 50 V: 12.00
56055,C: 3 T: 88979 P: 50 V: 22.00
56056,C: 3 T: 88979 P: 50 V: 15.00
56057,C: 3 T: 88979 P: 50 V: 36.00
56058,C: 3 T: 88980 P: 50 V: 14.00
56059,C: 3 T: 88980 P: 50 V: 29.00
56060,C: 3 T: 88980 P: 50 V: 10.00
56061,C: 3 T: 88980 P: 50 V: 31.00
56062,C: 3 T: 88980 P: 50 V: 9.00
56063,C: 3 T: 88980 P: 50 V: 22.00
56064,C: 3 T: 88980 P: 50 V: 12.00
56065,C: 3 T: 88980 P: 50 V: 22.00
56066,C: 3 T: 88980 P: 50 V: 27.00
56067,C: 3 T: 88980 P: 50 V: 24.00
56068,C: 3 T: 88980 P: 50 V: 22.00
56069,C: 3 T: 88980 P: 50 V: 19.00
56070,C: 3 T: 88980 P: 50 V: 16.00
56071,C: 3 T: 88980 P: 50 V: 28.00
56072,C: 3 T: 88980 P: 50 V: 13.00
56073,C: 3 T: 88980 P: 50 V: 34.00
56074,C: 3 T: 88980 P: 50 V: 10.00
56075,C: 3 T: 88980 P: 50 V: 31.00
56076,C: 3 T: 88980 P: 50 V: 15.00
56077,C: 3 T: 88980 P: 50 V: 21.00
56078,C: 3 T: 88980 P: 50 V: 11.00
56079,C: 3 T: 88980 P: 50 V: 16.00
56080,C: 3 T: 88980 P: 50 V: 19.00
56081,C: 3 T: 88980 P: 50 V: 14.00
56082,C: 3 T: 88980 P: 50 V: 15.00
56083,C: 3 T: 88980 P: 50 V: 18.00
56084,C: 3 T: 88980 P: 50 V: 14.00
56085,C: 3 T: 88980 P: 50 V: 23.00
56086,C: 3 T: 88980 P: 50 V: 10.00
56087,C: 3 T: 88980 P: 50 V: 30.00
56088,C: 3 T: 88980 P: 50 V: 12.00
56089,C: 3 T: 88980 P: 50 V: 21.00
56090,C: 3 T: 88980 P: 50 V: 14.00
56091,C: 3 T: 88980 P: 50 V: 19.00
56092,C: 3 T: 88980 P: 50 V: 18.00
56093,C: 3 T: 88980 P: 50 V: 16.00
56094,C: 3 T: 88980 P: 50 V: 18.00
56095,C: 3 T: 88981 P: 50 V: 14.00
56096,C: 3 T: 88981 P: 50 V: 13.00
56097,C: 3 T: 88981 P: 50 V: 19.00
56098,C: 3 T: 88981 P: 50 V: 13.00
56099,C: 3 T: 88981 P: 50 V: 23.00
56100,C: 3 T: 88981 P: 50 V: 15.00
56101,C: 3 T: 88981 P: 50 V: 30.00
56102,C: 3 T: 88981 P: 50 V: 12.00
56103,C: 3 T: 88981 P: 50 V: 21.00
56104,C: 3 T: 88981 P: 50 V: 15.00
56105,C: 3 T: 88981 P: 50 V: 20.00
56106,C: 3 T: 88981 P: 50 V: 17.00
56107,C: 3 T: 88981 P: 50 V: 20.00
56108,C: 3 T: 88981 P: 50 V: 28.00
56109,C: 3 T: 88981 P: 50 V: 18.00
56110,C: 3 T: 88981 P: 50 V: 16.00
56111,C: 3 T: 88981 P: 50 V: 19.00
56112,C: 3 T: 88981 P: 50 V: 14.00
56113,C: 3 T: 88981 P: 50 V: 23.00
56114,C: 3 T: 88981 P: 50 V: 10.00
56115,C: 3 T: 88981 P: 50 V: 31.00
56116,C: 3 T: 88981 P: 50 V: 13.00
56117,C: 3 T: 88981 P: 50 V: 21.00
56118,C: 3 T: 88981 P: 50 V: 11.00
56119,C: 3 T: 88981 P: 50 V: 24.00
56120,C: 3 T: 88981 P: 50 V: 15.00
56121,C: 3 T: 88981 P: 50 V: 18.00
56122,C: 3 T: 88981 P: 50 V: 14.00
56123,C: 3 T: 88981 P: 50 V: 14.00
56124,C: 3 T: 88981 P: 50 V: 16.00
56125,C: 3 T: 88981 P: 50 V: 27.00
56126,C: 3 T: 88981 P: 50 V: 11.00
56127,C: 3 T: 88981 P: 50 V: 32.00
56128,C: 3 T: 88981 P: 50 V: 10.00
56129,C: 3 T: 88981 P: 50 V: 31.00
56130,C: 3 T: 88981 P: 50 V: 12.00
56131,C: 3 T: 88981 P: 50 V: 19.00
56132,C: 3 T: 88981 P: 50 V: 10.00
56133,C: 3 T: 88982 P: 50 V: 22.00
56134,C: 3 T: 88982 P: 50 V: 14.00
56135,C: 3 T: 88982 P: 50 V: 17.00
56136,C: 3 T: 88982 P: 50 V: 19.00
56137,C: 3 T: 88982 P: 50 V: 14.00
56138,C: 3 T: 88982 P: 50 V: 15.00
56139,C: 3 T: 88982 P: 50 V: 19.00
56140,C: 3 T: 88982 P: 50 V: 15.00
56141,C: 3 T: 88982 P: 50 V: 35.00
56142,C: 3 T: 88982 P: 50 V: 8.00
56143,C: 3 T: 88982 P: 50 V: 25.00
56144,C: 3 T: 88982 P: 50 V: 12.00
56145,C: 3 T: 88982 P: 50 V: 25.00
56146,C: 3 T: 88982 P: 50 V: 14.00
56147,C: 3 T: 88982 P: 50 V: 20.00
56148,C: 3 T: 88982 P: 50 V: 27.00
56149,C: 3 T: 88982 P: 50 V: 12.00
56150,C: 3 T: 88982 P: 50 V: 21.00
56151,C: 3 T: 88982 P: 50 V: 17.00
56152,C: 3 T: 88982 P: 50 V: 17.00
56153,C: 3 T: 88982 P: 50 V: 28.00
56154,C: 3 T: 88982 P: 50 V: 11.00
56155,C: 3 T: 88982 P: 50 V: 18.00
56156,C: 3 T: 88982 P: 50 V: 9.00
56157,C: 3 T: 88982 P: 50 V: 25.00
56158,C: 3 T: 88982 P: 50 V: 12.00
56159,C: 3 T: 88982 P: 50 V: 24.00
56160,C: 3 T: 88982 P: 50 V: 17.00
56161,C: 3 T: 88982 P: 50 V: 14.00
56162,C: 3 T: 88982 P: 50 V: 34.00
56163,C: 3 T: 88982 P: 50 V: 14.00
56164,C: 3 T: 88982 P: 50 V: 22.00
56165,C: 3 T: 88982 P: 50 V: 14.00
56166,C: 3 T: 88982 P: 50 V: 30.00
56167,C: 3 T: 88982 P: 50 V: 16.00
56168,C: 3 T: 88982 P: 50 V: 32.00
56169,C: 3 T: 88982 P: 50 V: 28.00
56170,C: 3 T: 88983 P: 50 V: 18.00
56171,C: 3 T: 88983 P: 50 V: 22.00
56172,C: 3 T: 88983 P: 50 V: 22.00
56173,C: 3 T: 88983 P: 51 V: 21.00
56174,C: 3 T: 88983 P: 51 V: 21.00
56175,C: 3 T: 88983 P: 51 V: 24.00
56176,C: 3 T: 88983 P: 51 V: 41.00
56177,C: 3 T: 88983 P: 51 V: 16.00
56178,C: 3 T: 88983 P: 51 V: 13.00
56179,C: 3 T: 88983 P: 51 V: 22.00
56180,C: 3 T: 88983 P: 51 V: 33.00
56181,C: 3 T: 88983 P: 51 V: 15.00
56182,C: 3 T: 88983 P: 51 V: 24.00
56183,C: 3 T: 88983 P: 51 V: 18.00
56184,C: 3 T: 88983 P: 51 V: 15.00
56185,C: 3 T: 88983 P: 51 V: 28.00
56186,C: 3 T: 88983 P: 51 V: 9.00
56187,C: 3 T: 88983 P: 51 V: 33.00
56188,C: 3 T: 88983 P: 51 V: 12.00
56189,C: 3 T: 88983 P: 51 V: 23.00
56190,C: 3 T: 88983 P: 51 V: 14.00
56191,C: 3 T: 88983 P: 51 V: 24.00
56192,C: 3 T: 88983 P: 51 V: 21.00
56193,C: 3 T: 88983 P: 51 V: 21.00
56194,C: 3 T: 88983 P: 51 V: 19.00
56195,C: 3 T: 88983 P: 51 V: 26.00
56196,C: 3 T: 88983 P: 51 V: 19.00
56197,C: 3 T: 88983 P: 51 V: 32.00
56198,C: 3 T: 88983 P: 51 V: 12.00
56199,C: 3 T: 88983 P: 51 V: 19.00
56200,C: 3 T: 88983 P: 51 V: 15.00
56201,C: 3 T: 88983 P: 51 V: 14.00
56202,C: 3 T: 88983 P: 51 V: 24.00
56203,C: 3 T: 88983 P: 51 V: 21.00
56204,C: 3 T: 88983 P: 51 V: 35.00
56205,C: 3 T: 88983 P: 51 V: 13.00
56206,C: 3 T: 88983 P: 51 V: 20.00
56207,C: 3 T: 88984 P: 51 V: 22.00
56208,C: 3 T: 88984 P: 51 V: 10.00
56209,C: 3 T: 88984 P: 51 V: 22.00
56210,C: 3 T: 88984 P: 51 V: 12.00
56211,C: 3 T: 88984 P: 51 V: 20.00
56212,C: 3 T: 88984 P: 51 V: 19.00
56213,C: 3 T: 88984 P: 51 V: 27.00
56214,C: 3 T: 88984 P: 51 V: 24.00
56215,C: 3 T: 88984 P: 51 V: 21.00
56216,C: 3 T: 88984 P: 51 V: 14.00
56217,C: 3 T: 88984 P: 51 V: 31.00
56218,C: 3 T: 88984 P: 51 V: 12.00
56219,C: 3 T: 88984 P: 51 V: 25.00
56220,C: 3 T: 88984 P: 51 V: 23.00
56221,C: 3 T: 88984 P: 51 V: 8.00
56222,C: 3 T: 88984 P: 51 V: 24.00
56223,C: 3 T: 88984 P: 51 V: 11.00
56224,C: 3 T: 88984 P: 51 V: 21.00
56225,C: 3 T: 88984 P: 51 V: 16.00
56226,C: 3 T: 88984 P: 51 V: 20.00
56227,C: 3 T: 88984 P: 51 V: 27.00
56228,C: 3 T: 88984 P: 51 V: 30.00
56229,C: 3 T: 88984 P: 51 V: 13.00
56230,C: 3 T: 88984 P: 51 V: 28.00
56231,C: 3 T: 88984 P: 51 V: 12.00
56232,C: 3 T: 88984 P: 51 V: 19.00
56233,C: 3 T: 88984 P: 51 V: 31.00
56234,C: 3 T: 88984 P: 51 V: 15.00
56235,C: 3 T: 88984 P: 51 V: 36.00
56236,C: 3 T: 88984 P: 51 V: 13.00
56237,C: 3 T: 88984 P: 51 V: 28.00
56238,C: 3 T: 88984 P: 51 V: 23.00
56239,C: 3 T: 88984 P: 51 V: 20.00
56240,C: 3 T: 88984 P: 51 V: 30.00
56241,C: 3 T: 88984 P: 51 V: 13.00
56242,C: 3 T: 88984 P: 51 V: 20.00
56243,C: 3 T: 88984 P: 51 V: 24.00
56244,C: 3 T: 88985 P: 51 V: 17.00
56245,C: 3 T: 88985 P: 51 V: 16.00
56246,C: 3 T: 88985 P: 51 V: 21.00
56247,C: 3 T: 88985 P: 51 V: 14.00
56248,C: 3 T: 88985 P: 51 V: 37.00
56249,C: 3 T: 88985 P: 51 V: 16.00
56250,C: 3 T: 88985 P: 51 V: 19.00
56251,C: 3 T: 88985 P: 51 V: 22.00
56252,C: 3 T: 88985 P: 51 V: 11.00
56253,C: 3 T: 88985 P: 51 V: 22.00
56254,C: 3 T: 88985 P: 51 V: 11.00
56255,C: 3 T: 88985 P: 51 V: 21.00
56256,C: 3 T: 88985 P: 51 V: 16.00
56257,C: 3 T: 88985 P: 51 V: 20.00
56258,C: 3 T: 88985 P: 51 V: 28.00
56259,C: 3 T: 88985 P: 51 V: 30.00
56260,C: 3 T: 88985 P: 51 V: 19.00
56261,C: 3 T: 88985 P: 51 V: 35.00
56262,C: 3 T: 88985 P: 51 V: 15.00
56263,C: 3 T: 88985 P: 51 V: 28.00
56264,C: 3 T: 88985 P: 51 V: 18.00
56265,C: 3 T: 88985 P: 51 V: 13.00
56266,C: 3 T: 88985 P: 51 V: 30.00
56267,C: 3 T: 88985 P: 51 V: 14.00
56268,C: 3 T: 88985 P: 51 V: 39.00
56269,C: 3 T: 88985 P: 51 V: 10.00
56270,C: 3 T: 88985 P: 51 V: 19.00
56271,C: 3 T: 88985 P: 51 V: 19.00
56272,C: 3 T: 88985 P: 51 V: 18.00
56273,C: 3 T: 88985 P: 51 V: 21.00
56274,C: 3 T: 88985 P: 51 V: 22.00
56275,C: 3 T: 88985 P: 51 V: 18.00
56276,C: 3 T: 88985 P: 51 V: 25.00
56277,C: 3 T: 88985 P: 51 V: 12.00
56278,C: 3 T: 88985 P: 51 V: 21.00
56279,C: 3 T: 88985 P: 51 V: 15.00
56280,C: 3 T: 88985 P: 51 V: 14.00
56281,C: 3 T: 88985 P: 51 V: 21.00
56282,C: 3 T: 88986 P: 51 V: 7.00
56283,C: 3 T: 88986 P: 51 V: 28.00
56284,C: 3 T: 88986 P: 51 V: 12.00
56285,C: 3 T: 88986 P: 51 V: 21.00
56286,C: 3 T: 88986 P: 51 V: 26.00
56287,C: 3 T: 88986 P: 51 V: 24.00
56288,C: 3 T: 88986 P: 51 V: 18.00
56289,C: 3 T: 88986 P: 51 V: 26.00
56290,C: 3 T: 88986 P: 51 V: 33.00
56291,C: 3 T: 88986 P: 51 V: 30.00
56292,C: 3 T: 88986 P: 51 V: 14.00
56293,C: 3 T: 88986 P: 51 V: 34.00
56294,C: 3 T: 88986 P: 51 V: 14.00
56295,C: 3 T: 88986 P: 51 V: 36.00
56296,C: 3 T: 88986 P: 51 V: 11.00
56297,C: 3 T: 88986 P: 51 V: 31.00
56298,C: 3 T: 88986 P: 51 V: 13.00
56299,C: 3 T: 88986 P: 51 V: 23.00
56300,C: 3 T: 88986 P: 51 V: 23.00
56301,C: 3 T: 88986 P: 51 V: 26.00
56302,C: 3 T: 88986 P: 51 V: 26.00
56303,C: 3 T: 88986 P: 51 V: 15.00
56304,C: 3 T: 88986 P: 51 V: 27.00
56305,C: 3 T: 88986 P: 51 V: 14.00
56306,C: 3 T: 88986 P: 51 V: 19.00
56307,C: 3 T: 88986 P: 51 V: 16.00
56308,C: 3 T: 88986 P: 51 V: 19.00
56309,C: 3 T: 88986 P: 51 V: 18.00
56310,C: 3 T: 88986 P: 51 V: 15.00
56311,C: 3 T: 88986 P: 51 V: 18.00
56312,C: 3 T: 88986 P: 51 V: 14.00
56313,C: 3 T: 88986 P: 51 V: 18.00
56314,C: 3 T: 88986 P: 51 V: 18.00
56315,C: 3 T: 88986 P: 51 V: 12.00
56316,C: 3 T: 88986 P: 51 V: 34.00
56317,C: 3 T: 88986 P: 51 V: 13.00
56318,C: 3 T: 88986 P: 51 V: 36.00
56319,C: 3 T: 88987 P: 51 V: 8.00
56320,C: 3 T: 88987 P: 51 V: 29.00
56321,C: 3 T: 88987 P: 51 V: 12.00
56322,C: 3 T: 88987 P: 51 V: 33.00
56323,C: 3 T: 88987 P: 51 V: 10.00
56324,C: 3 T: 88987 P: 51 V: 32.00
56325,C: 3 T: 88987 P: 51 V: 8.00
56326,C: 3 T: 88987 P: 51 V: 24.00
56327,C: 3 T: 88987 P: 51 V: 13.00
56328,C: 3 T: 88987 P: 51 V: 27.00
56329,C: 3 T: 88987 P: 51 V: 26.00
56330,C: 3 T: 88987 P: 51 V: 20.00
56331,C: 3 T: 88987 P: 51 V: 12.00
56332,C: 3 T: 88987 P: 51 V: 19.00
56333,C: 3 T: 88987 P: 51 V: 20.00
56334,C: 3 T: 88987 P: 51 V: 19.00
56335,C: 3 T: 88987 P: 51 V: 16.00
56336,C: 3 T: 88987 P: 51 V: 24.00
56337,C: 3 T: 88987 P: 51 V: 12.00
56338,C: 3 T: 88987 P: 51 V: 24.00
56339,C: 3 T: 88987 P: 51 V: 12.00
56340,C: 3 T: 88987 P: 51 V: 26.00
56341,C: 3 T: 88987 P: 51 V: 13.00
56342,C: 3 T: 88987 P: 51 V: 30.00
56343,C: 3 T: 88987 P: 51 V: 14.00
56344,C: 3 T: 88987 P: 51 V: 35.00
56345,C: 3 T: 88987 P: 51 V: 10.00
56346,C: 3 T: 88987 P: 51 V: 29.00
56347,C: 3 T: 88987 P: 51 V: 7.00
56348,C: 3 T: 88987 P: 51 V: 29.00
56349,C: 3 T: 88987 P: 51 V: 14.00
56350,C: 3 T: 88987 P: 51 V: 27.00
56351,C: 3 T: 88987 P: 51 V:C: 3 T: 89113 P: 52 V: 30.00
56352,C: 3 T: 89113 P: 52 V: 10.00
56353,C: 3 T: 89113 P: 52 V: 22.00
56354,C: 3 T: 89113 P: 52 V: 14.00
56355,C: 3 T: 89113 P: 52 V: 19.00
56356,C: 3 T: 89113 P: 52 V: 19.00
56357,C: 3 T: 89114 P: 52 V: 18.00
56358,C: 3 T: 89114 P: 52 V: 15.00
56359,C: 3 T: 89114 P: 52 V: 18.00
56360,C: 3 T: 89114 P: 52 V: 13.00
56361,C: 3 T: 89114 P: 52 V: 26.00
56362,C: 3 T: 89114 P: 52 V: 15.00
56363,C: 3 T: 89114 P: 52 V: 30.00
56364,C: 3 T: 89114 P: 52 V: 13.00
56365,C: 3 T: 89114 P: 52 V: 28.00
56366,C: 3 T: 89114 P: 52 V: 17.00
56367,C: 3 T: 89114 P: 52 V: 27.00
56368,C: 3 T: 89114 P: 52 V: 34.00
56369,C: 3 T: 89114 P: 52 V: 23.00
56370,C: 3 T: 89114 P: 52 V: 29.00
56371,C: 3 T: 89114 P: 52 V: 17.00
56372,C: 3 T: 89114 P: 52 V: 18.00
56373,C: 3 T: 89114 P: 52 V: 17.00
56374,C: 3 T: 89114 P: 52 V: 14.00
56375,C: 3 T: 89114 P: 52 V: 24.00
56376,C: 3 T: 89114 P: 52 V: 19.00
56377,C: 3 T: 89114 P: 52 V: 12.00
56378,C: 3 T: 89114 P: 52 V: 30.00
56379,C: 3 T: 89114 P: 52 V: 11.00
56380,C: 3 T: 89114 P: 52 V: 35.00
56381,C: 3 T: 89114 P: 52 V: 10.00
56382,C: 3 T: 89114 P: 52 V: 30.00
56383,C: 3 T: 89114 P: 52 V: 19.00
56384,C: 3 T: 89114 P: 52 V: 18.00
56385,C: 3 T: 89114 P: 52 V: 26.00
56386,C: 3 T: 89114 P: 52 V: 18.00
56387,C: 3 T: 89114 P: 52 V: 17.00
56388,C: 3 T: 89114 P: 52 V: 30.00
56389,C: 3 T: 89114 P: 52 V: 10.00
56390,C: 3 T: 89114 P: 52 V: 23.00
56391,C: 3 T: 89114 P: 52 V: 15.00
56392,C: 3 T: 89114 P: 52 V: 9.00
56393,C: 3 T: 89114 P: 52 V: 26.00
56394,C: 3 T: 89115 P: 52 V: 11.00
56395,C: 3 T: 89115 P: 52 V: 26.00
56396,C: 3 T: 89115 P: 52 V: 10.00
56397,C: 3 T: 89115 P: 52 V: 21.00
56398,C: 3 T: 89115 P: 52 V: 15.00
56399,C: 3 T: 89115 P: 52 V: 13.00
56400,C: 3 T: 89115 P: 52 V: 18.00
56401,C: 3 T: 89115 P: 52 V: 20.00
56402,C: 3 T: 89115 P: 52 V: 17.00
56403,C: 3 T: 89115 P: 52 V: 28.00
56404,C: 3 T: 89115 P: 52 V: 12.00
56405,C: 3 T: 89115 P: 52 V: 26.00
56406,C: 3 T: 89115 P: 52 V: 18.00
56407,C: 3 T: 89115 P: 52 V: 15.00
56408,C: 3 T: 89115 P: 52 V: 52.00
56409,C: 3 T: 89115 P: 52 V: 14.00
56410,C: 3 T: 89115 P: 52 V: 20.00
56411,C: 3 T: 89115 P: 52 V: 14.00
56412,C: 3 T: 89115 P: 52 V: 13.00
56413,C: 3 T: 89115 P: 52 V: 16.00
56414,C: 3 T: 89115 P: 52 V: 20.00
56415,C: 3 T: 89115 P: 52 V: 13.00
56416,C: 3 T: 89115 P: 52 V: 30.00
56417,C: 3 T: 89115 P: 52 V: 12.00
56418,C: 3 T: 89115 P: 52 V: 30.00
56419,C: 3 T: 89115 P: 52 V: 15.00
56420,C: 3 T: 89115 P: 52 V: 22.00
56421,C: 3 T: 89115 P: 52 V: 17.00
56422,C: 3 T: 89115 P: 52 V: 20.00
56423,C: 3 T: 89115 P: 52 V: 31.00
56424,C: 3 T: 89115 P: 52 V: 40.00
56425,C: 3 T: 89115 P: 52 V: 12.00
56426,C: 3 T: 89115 P: 52 V: 26.00
56427,C: 3 T: 89115 P: 52 V: 13.00
56428,C: 3 T: 89115 P: 52 V: 19.00
56429,C: 3 T: 89115 P: 52 V: 24.00
56430,C: 3 T: 89115 P: 52 V: 8.00
56431,C: 3 T: 89116 P: 52 V: 27.00
56432,C: 3 T: 89116 P: 52 V: 11.00
56433,C: 3 T: 89116 P: 52 V: 22.00
56434,C: 3 T: 89116 P: 52 V: 15.00
56435,C: 3 T: 89116 P: 52 V: 21.00
56436,C: 3 T: 89116 P: 52 V: 18.00
56437,C: 3 T: 89116 P: 52 V: 18.00
56438,C: 3 T: 89116 P: 52 V: 14.00
56439,C: 3 T: 89116 P: 52 V: 34.00
56440,C: 3 T: 89116 P: 52 V: 7.00
56441,C: 3 T: 89116 P: 52 V: 31.00
56442,C: 3 T: 89116 P: 52 V: 12.00
56443,C: 3 T: 89116 P: 52 V: 25.00
56444,C: 3 T: 89116 P: 52 V: 30.00
56445,C: 3 T: 89116 P: 52 V: 14.00
56446,C: 3 T: 89116 P: 52 V: 29.00
56447,C: 3 T: 89116 P: 52 V: 13.00
56448,C: 3 T: 89116 P: 52 V: 19.00
56449,C: 3 T: 89116 P: 52 V: 17.00
56450,C: 3 T: 89116 P: 52 V: 20.00
56451,C: 3 T: 89116 P: 52 V: 18.00
56452,C: 3 T: 89116 P: 52 V: 22.00
56453,C: 3 T: 89116 P: 52 V: 8.00
56454,C: 3 T: 89116 P: 52 V: 27.00
56455,C: 3 T: 89116 P: 52 V: 12.00
56456,C: 3 T: 89116 P: 52 V: 39.00
56457,C: 3 T: 89116 P: 52 V: 13.00
56458,C: 3 T: 89116 P: 52 V: 20.00
56459,C: 3 T: 89116 P: 52 V: 22.00
56460,C: 3 T: 89116 P: 52 V: 19.00
56461,C: 3 T: 89116 P: 52 V: 22.00
56462,C: 3 T: 89116 P: 52 V: 17.00
56463,C: 3 T: 89116 P: 52 V: 18.00
56464,C: 3 T: 89116 P: 52 V: 32.00
56465,C: 3 T: 89116 P: 52 V: 16.00
56466,C: 3 T: 89116 P: 52 V: 23.00
56467,C: 3 T: 89116 P: 52 V: 18.00
56468,C: 3 T: 89116 P: 52 V: 7.00
56469,C: 3 T: 89117 P: 52 V: 28.00
56470,C: 3 T: 89117 P: 52 V: 12.00
56471,C: 3 T: 89117 P: 52 V: 30.00
56472,C: 3 T: 89117 P: 52 V: 12.00
56473,C: 3 T: 89117 P: 52 V: 26.00
56474,C: 3 T: 89117 P: 52 V: 16.00
56475,C: 3 T: 89117 P: 52 V: 14.00
56476,C: 3 T: 89117 P: 52 V: 23.00
56477,C: 3 T: 89117 P: 52 V: 28.00
56478,C: 3 T: 89117 P: 52 V: 20.00
56479,C: 3 T: 89117 P: 52 V: 25.00
56480,C: 3 T: 89117 P: 52 V: 11.00
56481,C: 3 T: 89117 P: 52 V: 21.00
56482,C: 3 T: 89117 P: 52 V: 16.00
56483,C: 3 T: 89117 P: 52 V: 11.00
56484,C: 3 T: 89117 P: 52 V: 25.00
56485,C: 3 T: 89117 P: 52 V: 8.00
56486,C: 3 T: 89117 P: 52 V: 28.00
56487,C: 3 T: 89117 P: 52 V: 11.00
56488,C: 3 T: 89117 P: 52 V: 13.00
56489,C: 3 T: 89117 P: 52 V: 22.00
56490,C: 3 T: 89117 P: 52 V: 17.00
56491,C: 3 T: 89117 P: 52 V: 14.00
56492,C: 3 T: 89117 P: 52 V: 33.00
56493,C: 3 T: 89117 P: 52 V: 12.00
56494,C: 3 T: 89117 P: 52 V: 43.00
56495,C: 3 T: 89117 P: 52 V: 12.00
56496,C: 3 T: 89117 P: 52 V: 30.00
56497,C: 3 T: 89117 P: 52 V: 10.00
56498,C: 3 T: 89117 P: 52 V: 16.00
56499,C: 3 T: 89117 P: 52 V: 18.00
56500,C: 3 T: 89117 P: 52 V: 22.00
56501,C: 3 T: 89117 P: 52 V: 20.00
56502,C: 3 T: 89117 P: 52 V: 23.00
56503,C: 3 T: 89117 P: 52 V: 20.00
56504,C: 3 T: 89117 P: 52 V: 32.00
56505,C: 3 T: 89117 P: 52 V: 13.00
56506,C: 3 T: 89118 P: 52 V: 21.00
56507,C: 3 T: 89118 P: 52 V: 16.00
56508,C: 3 T: 89118 P: 52 V: 13.00
56509,C: 3 T: 89118 P: 53 V: 21.00
56510,C: 3 T: 89118 P: 53 V: 21.00
56511,C: 3 T: 89118 P: 53 V: 13.00
56512,C: 3 T: 89118 P: 53 V: 19.00
56513,C: 3 T: 89118 P: 53 V: 18.00
56514,C: 3 T: 89118 P: 53 V: 18.00
56515,C: 3 T: 89118 P: 53 V: 15.00
56516,C: 3 T: 89118 P: 53 V: 17.00
56517,C: 3 T: 89118 P: 53 V: 14.00
56518,C: 3 T: 89118 P: 53 V: 21.00
56519,C: 3 T: 89118 P: 53 V: 16.00
56520,C: 3 T: 89118 P: 53 V: 31.00
56521,C: 3 T: 89118 P: 53 V: 17.00
56522,C: 3 T: 89118 P: 53 V: 31.00
56523,C: 3 T: 89118 P: 53 V: 17.00
56524,C: 3 T: 89118 P: 53 V: 26.00
56525,C: 3 T: 89118 P: 53 V: 17.00
56526,C: 3 T: 89118 P: 53 V: 26.00
56527,C: 3 T: 89118 P: 53 V: 16.00
56528,C: 3 T: 89118 P: 53 V: 17.00
56529,C: 3 T: 89118 P: 53 V: 19.00
56530,C: 3 T: 89118 P: 53 V: 18.00
56531,C: 3 T: 89118 P: 53 V: 20.00
56532,C: 3 T: 89118 P: 53 V: 16.00
56533,C: 3 T: 89118 P: 53 V: 29.00
56534,C: 3 T: 89118 P: 53 V: 15.00
56535,C: 3 T: 89118 P: 53 V: 27.00
56536,C: 3 T: 89118 P: 53 V: 17.00
56537,C: 3 T: 89118 P: 53 V: 28.00
56538,C: 3 T: 89118 P: 53 V: 19.00
56539,C: 3 T: 89118 P: 53 V: 32.00
56540,C: 3 T: 89118 P: 53 V: 19.00
56541,C: 3 T: 89118 P: 53 V: 16.00
56542,C: 3 T: 89118 P: 53 V: 20.00
56543,C: 3 T: 89119 P: 53 V: 15.00
56544,C: 3 T: 89119 P: 53 V: 21.00
56545,C: 3 T: 89119 P: 53 V: 13.00
56546,C: 3 T: 89119 P: 53 V: 22.00
56547,C: 3 T: 89119 P: 53 V: 13.00
56548,C: 3 T: 89119 P: 53 V: 21.00
56549,C: 3 T: 89119 P: 53 V: 18.00
56550,C: 3 T: 89119 P: 53 V: 22.00
56551,C: 3 T: 89119 P: 53 V: 18.00
56552,C: 3 T: 89119 P: 53 V: 18.00
56553,C: 3 T: 89119 P: 53 V: 18.00
56554,C: 3 T: 89119 P: 53 V: 14.00
56555,C: 3 T: 89119 P: 53 V: 20.00
56556,C: 3 T: 89119 P: 53 V: 17.00
56557,C: 3 T: 89119 P: 53 V: 20.00
56558,C: 3 T: 89119 P: 53 V: 15.00
56559,C: 3 T: 89119 P: 53 V: 32.00
56560,C: 3 T: 89119 P: 53 V: 15.00
56561,C: 3 T: 89119 P: 53 V: 33.00
56562,C: 3 T: 89119 P: 53 V: 19.00
56563,C: 3 T: 89119 P: 53 V: 21.00
56564,C: 3 T: 89119 P: 53 V: 19.00
56565,C: 3 T: 89119 P: 53 V: 18.00
56566,C: 3 T: 89119 P: 53 V: 20.00
56567,C: 3 T: 89119 P: 53 V: 15.00
56568,C: 3 T: 89119 P: 53 V: 19.00
56569,C: 3 T: 89119 P: 53 V: 12.00
